Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Kia,Kia Picanto,1.0 STREET,Kia ,109 300,Manual,Fair Price,R 179 900
Kia,Kia Picanto,1.0 STREET,Kia ,68 000,Manual,Great Price,R 159 790
Kia,Kia Seltos,1.6 EX Auto,Kia ,70 000,Automatic,Great Price,R 289 900
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Picanto,1.0 LS,Kia ,85 696,Manual,Fair Price,R 119 900
Kia,Kia Picanto,1.2 EX,Kia ,67 200,Manual,Fair Price,R 139 900
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,79 400,Automatic,Fair Price,R 384 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,34 634,Manual,Fair Price,R 254 990
Kia,Kia Carnival,2.2CRDi SXL,Kia ,87 455,Automatic,Fair Price,R 679 900
Kia,Kia Rio,Sedan 1.4,Kia ,172 244,Manual,No Rating,R 122 000
Kia,Kia Pegas,1.4 EX Auto,Kia ,21 635,Automatic,Fair Price,R 234 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,30 423,Manual,Fair Price,R 274 900
Kia,Kia Picanto,1.2 Style Auto,Kia ,22 000,Automatic,Great Price,R 180 000
Kia,Kia Rio,Hatch 1.4 EX Auto,Kia ,86 000,Automatic,Great Price,R 159 999
Kia,Kia Sonet,1.5 LX Auto,Kia ,27 401,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,33 038,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 518,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,39 243,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Manual,Kia ,17 183,Manual,Fair Price,R 279 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,Kia Sonet,1.5 LX Auto,Kia ,27 623,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Manual,Kia ,17 207,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,17 848,Manual,Fair Price,R 279 900
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 860,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,32 598,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 920,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,25 152,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,20 579,Automatic,Fair Price,R 304 899
Kia,Kia Picanto,1.2 EX Manual,Kia ,37 353,Manual,Fair Price,R 219 900
Kia,Kia Sonet,1.5 LX,Kia ,17 390,Manual,Fair Price,R 274 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,High Price,
Kia,Kia Sorento,2.2CRDi LX,Kia ,46 848,Automatic,No Rating,R 479 900
Kia,Kia K2700,2.7D workhorse Dropside Sebenza 2,Kia ,500,Manual,No Rating,R 389 995
Kia,Kia Sportage,2.0 EX Plus,Kia ,62 000,Automatic,No Rating,R 399 900
Kia,Kia Seltos,1.5 LS Auto,Kia ,500,Automatic,No Rating,R 404 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,1 500,Automatic,No Rating,R 379 900
Kia,Kia Pegas,1.4 EX Manual,Kia ,1 619,Manual,No Rating,R 299 995
Kia,Kia Pegas,1.4 EX Auto,Kia ,13 553,Automatic,Great Price,R 234 900
Kia,Kia Rio,Hatch 1.4 EX,Kia ,130 338,Manual,Fair Price,R 229 900
Kia,Kia Seltos,1.5CRDi EX,Kia ,93 000,Manual,Fair Price,R 284 995
Kia,Kia Rio,Sedan 1.4 Auto,Kia ,112 000,Automatic,Fair Price,R 149 995
Kia,Kia Sportage,1.7CRDi Ignite Plus,Kia ,97 000,Manual,Great Price,R 190 000
Kia,Kia Sonet,1.5 LX Manual,Kia ,18 124,Manual,Fair Price,R 279 900
Kia,Kia Picanto,1.2 X-Line,Kia ,60 400,Manual,Fair Price,R 219 900
Kia,Kia Sonet,1.5 LX,Kia ,55 432,Manual,Great Price,R 249 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,32 120,Manual,Fair Price,R 279 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,Kia Picanto,1.0 Start,Kia ,90 000,Manual,Fair Price,R 159 995
Kia,Kia Sonet,1.5 LX Auto,Kia ,44 500,Automatic,Great Price,R 274 950
Kia,Kia Picanto,1.0 STREET,Kia ,51 000,Manual,Great Price,R 133 999
Kia,Kia Sportage,1.7CRDi Ignite Plus,Kia ,148 000,Manual,Great Price,R 189 900
Kia,Kia Sonet,1.5 LX,Kia ,30 757,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,29 409,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Manual,Kia ,25 527,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,31 989,Automatic,Fair Price,R 314 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,72 332,Manual,Fair Price,R 209 900
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,15 000,Automatic,Fair Price,R 215 000
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sportage,2.0CRDi Auto,Kia ,199 141,Automatic,No Rating,R 179 900
Kia,Kia Picanto,1.0 Start,Kia ,62 000,Manual,Fair Price,R 174 990
Kia,Kia Sonet,1.5 LS Auto,Kia ,2 500,Automatic,No Rating,R 319 900
Kia,Kia Seltos,1.5 LX Auto,Kia ,1 000,Automatic,No Rating,R 442 995
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,86 947,Manual,High Price,R 309 950
Kia,ined,,ined,,,,
Kia,Kia Seltos,1.5T-GDI GT Line,Kia ,2 350,Automatic,No Rating,R 626 995
Kia,Kia Seltos,1.5 LX Auto,Kia ,9 500,Automatic,Fair Price,R 419 899
Kia,Kia Sonet,1.5 LS Auto,Kia ,4 694,Automatic,Low Price,R 279 900
Kia,Kia Picanto,1.2 EX Manual,Kia ,501,Manual,No Rating,R 249 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,16 258,Manual,Great Price,R 274 900
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,957,Manual,No Rating,R 307 995
Kia,Kia Rio,Hatch 1.4 LX,Kia ,90 000,Manual,Fair Price,R 199 995
Kia,Kia Sonet,1.5 LX Auto,Kia ,42,Automatic,No Rating,R 391 895
Kia,Kia Picanto,1.0 LS Manual,Kia ,500,Manual,No Rating,R 219 995
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,30 328,Manual,Fair Price,R 329 900
Kia,,,,,,No Rating,
Kia,,,,,,High Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LX Manual,Kia ,40 258,Manual,Fair Price,R 274 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,29 453,Manual,Fair Price,R 274 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,31 153,Manual,Fair Price,R 274 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,22 092,Manual,Fair Price,R 274 900
Kia,Kia Seltos,1.5 LX Auto,Kia ,33 622,Automatic,Fair Price,R 379 900
Kia,Kia Pegas,1.4 EX Auto,Kia ,10 200,Automatic,Great Price,R 234 900
Kia,Kia Pegas,1.4 LX,Kia ,33 546,Manual,Great Price,R 214 900
Kia,Kia Seltos,1.5 LX Manual,Kia ,23 970,Manual,No Rating,R 329 000
Kia,Kia Sorento,2.2CRDi AWD EX+,Kia ,30 540,Automatic,Fair Price,R 689 900
Kia,Kia Sorento,2.2CRDi EX+,Kia ,3 400,Automatic,No Rating,R 999 995
Kia,,,,,,Great Price,
Kia,,,,,,High Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,15 706,Manual,Great Price,R 235 899
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,12 750,Manual,Great Price,R 244 900
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,81 664,Automatic,High Price,R 339 950
Kia,Kia Sonet,1.5 LX Manual,Kia ,16 997,Manual,Great Price,R 274 900
Kia,Kia Sonet,1.5 LS Auto,Kia ,11 742,Automatic,Great Price,R 289 995
Kia,Kia Pegas,1.4 EX,Kia ,106 015,Manual,High Price,R 199 895
Kia,Kia Sonet,1.5 LX Auto,Kia ,31 358,Automatic,Great Price,R 284 900
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,10 300,Manual,Great Price,R 259 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,33 325,Automatic,Fair Price,R 299 800
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 LX Auto,Kia ,33 710,Automatic,Fair Price,R 294 900
Kia,Kia Sonet,1.5 LX,Kia ,8 000,Manual,High Price,R 289 995
Kia,Kia Pegas,1.4 LX,Kia ,35 824,Manual,Fair Price,R 229 990
Kia,Kia Seltos,1.5 LX Auto,Kia ,7 392,Automatic,Fair Price,R 419 899
Kia,Kia Sonet,1.5 LS Auto,Kia ,3 876,Automatic,No Rating,R 309 900
Kia,Kia Sonet,1.5 LS Auto,Kia ,2 343,Automatic,No Rating,R 309 900
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LS Auto,Kia ,3 705,Automatic,No Rating,R 309 900
Kia,Kia K2700,2.7D workhorse Dropside Sebenza 2,Kia ,500,Manual,No Rating,R 359 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,211 822,Manual,Fair Price,R 169 900
Kia,Kia Seltos,1.5 LX Auto,Kia ,30 460,Automatic,Fair Price,R 379 900
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,26 500,Automatic,Great Price,R 789 000
Kia,Kia Rio,Hatch 1.4 LS Auto,Kia ,67 000,Automatic,Great Price,R 225 000
Kia,Kia Sportage,2.0CRDi EX,Kia ,87 865,Automatic,Great Price,R 199 999
Kia,Kia Sportage,1.6T-GDi GT Line,Kia ,52 265,Automatic,Great Price,R 469 900
Kia,Kia Sonet,1.5 EX,Kia ,501,Automatic,No Rating,R 389 900
Kia,Kia Sportage,1.6GDI Ignite,Kia ,122 744,Automatic,High Price,R 289 995
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,143 582,Automatic,Fair Price,R 179 800
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.0T EX,Kia ,36 531,Automatic,Great Price,R 294 800
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,109 534,Automatic,Great Price,R 269 900
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,545,Manual,No Rating,R 307 995
Kia,Kia Sportage,2.0CRDi EX,Kia ,95 600,Automatic,Fair Price,R 299 900
Kia,Kia Sonet,1.5 LX,Kia ,120 000,Manual,Great Price,R 220 000
Kia,Kia Sonet,1.5 EX+,Kia ,4 210,Automatic,No Rating,R 409 900
Kia,Kia Seltos,1.6 EX,Kia ,104 000,Manual,Fair Price,R 269 990
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,75 000,Automatic,No Rating,R 259 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,15 328,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,20 103,Manual,Fair Price,R 279 900
Kia,Kia Pegas,1.4 EX Auto,Kia ,22 758,Automatic,Fair Price,R 234 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,25 142,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,31 724,Automatic,Fair Price,R 304 899
Kia,Kia Sportage,2.0CRDi AWD Tec Auto,Kia ,139 000,Automatic,No Rating,R 239 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LX Manual,Kia ,26 506,Manual,Fair Price,R 279 900
Kia,Kia Pegas,1.4 EX Auto,Kia ,24 574,Automatic,Fair Price,R 234 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,28 294,Manual,Fair Price,R 279 900
Kia,Kia Picanto,1.0 LS Auto,Kia ,2 500,Automatic,No Rating,R 239 900
Kia,Kia Seltos,1.5 LS Manual,Kia ,6 785,Manual,No Rating,R 359 900
Kia,ined,,ined,,,,
Kia,Kia Seltos,1.5CRDi LX,Kia ,23 058,Automatic,No Rating,R 473 900
Kia,Kia Seltos,1.6 EX+,Kia ,96 079,Automatic,Fair Price,R 279 900
Kia,Kia Seltos,1.5 LS Auto,Kia ,14 610,Automatic,Great Price,R 359 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,37 000,Automatic,Low Price,R 240 000
Kia,Kia Sonet,1.5 LX Manual,Kia ,26 079,Manual,Fair Price,R 279 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Soul,1.6 Start,Kia ,155 000,Manual,No Rating,R 149 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,1 500,Manual,No Rating,R 219 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,1 500,Manual,No Rating,R 219 900
Kia,Kia Seltos,1.5CRDi LX,Kia ,1 500,Automatic,No Rating,R 459 900
Kia,Kia Sonet,1.0T EX,Kia ,4 547,Automatic,No Rating,R 379 900
Kia,Kia Picanto,1.0 LX Auto,Kia ,9 500,Automatic,Fair Price,R 245 900
Kia,Kia Pegas,1.4 LX,Kia ,16 882,Manual,Great Price,R 219 900
Kia,Kia Sonet,1.5 EX Auto,Kia ,29 469,Automatic,Fair Price,R 295 900
Kia,Kia Picanto,1.2 EX Manual,Kia ,14 808,Manual,Fair Price,R 244 900
Kia,Kia Picanto,1.0 LX Manual,Kia ,11 100,Manual,Fair Price,R 224 900
Kia,Kia Sonet,1.0T EX,Kia ,56 477,Automatic,Low Price,R 249 999
Kia,Kia Pegas,1.4 LX,Kia ,28 785,Manual,Fair Price,R 239 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,27 654,Automatic,Fair Price,R 304 899
Kia,Kia Picanto,1.0 Start,Kia ,40 441,Manual,Fair Price,R 179 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,28 860,Automatic,Fair Price,R 304 899
Kia,,,,,,Fair Price,
Kia,,,,,,Low Price,
Kia,,,,,,Great Price,
Kia,Kia Sonet,1.5 LX Auto,Kia ,29 785,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LS Auto,Kia ,12,Automatic,No Rating,R 324 995
Kia,Kia Picanto,1.0 LX Auto,Kia ,1 452,Automatic,No Rating,R 249 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,4 374,Manual,No Rating,R 218 900
Kia,Kia Seltos,1.5 LX Auto,Kia ,26 421,Automatic,Fair Price,R 399 900
Kia,Kia Sonet,1.5 EX Auto,Kia ,48 521,Automatic,Fair Price,R 259 900
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,22 737,Manual,Great Price,R 239 900
Kia,Kia Seltos,1.6 EX+,Kia ,80 000,Automatic,Great Price,R 257 999
Kia,Kia Sonet,1.5 LX,Kia ,36 226,Manual,Fair Price,R 279 900
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 EX Auto,Kia ,28 669,Automatic,Fair Price,R 319 900
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,,,,,,No Rating,
Kia,Kia Sonet,1.5 LX Auto,Kia ,10 800,Automatic,Great Price,R 309 990
Kia,Kia Sonet,1.5 LS Auto,Kia ,1,Automatic,No Rating,R 299 900
Kia,Kia Sportage,2.0 EX,Kia ,47 938,Automatic,High Price,R 399 950
Kia,Kia Picanto,1.0 LS Manual,Kia ,5 166,Manual,No Rating,R 219 900
Kia,Kia Carnival,2.2CRDi SXL,Kia ,10 703,Automatic,No Rating,R 1 159 900
Kia,Kia Seltos,1.5CRDi EX,Kia ,8 194,Automatic,No Rating,R 479 900
Kia,Kia Seltos,1.5 EX,Kia ,23 504,Automatic,No Rating,R 479 900
Kia,Kia Sorento,2.2CRDi SXL 4X,Kia ,10 784,Automatic,No Rating,R 1 099 900
Kia,Kia Sportage,1.6 CRDI EX,Kia ,15 172,Automatic,Fair Price,R 589 900
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,45 490,Automatic,Fair Price,R 254 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,27 889,Automatic,Fair Price,R 304 899
Kia,Kia Pegas,1.4 EX Auto,Kia ,21 499,Automatic,Fair Price,R 234 900
Kia,Kia Sportage,2.0 Ignite Auto,Kia ,140 000,Automatic,High Price,R 249 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,12 500,Automatic,Great Price,R 309 990
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,7 389,Automatic,Great Price,R 869 990
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,12 050,Manual,Great Price,R 244 990
Kia,Kia Pegas,1.4 EX,Kia ,128 238,Manual,Fair Price,R 184 900
Kia,ined,,ined,,,,
Kia,Kia Sportage,1.6T-GDi GT Line Plus,Kia ,70 097,Automatic,Fair Price,R 499 990
Kia,Kia Sonet,1.5 LX Auto,Kia ,28 135,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,41 318,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.0T EX+,Kia ,17 027,Automatic,Fair Price,R 369 900
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,64 146,Automatic,Fair Price,R 549 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,40 534,Automatic,Fair Price,R 289 900
Kia,Kia Sonet,1.5 LS Auto,Kia ,1 500,Automatic,No Rating,R 305 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,18 033,Automatic,Fair Price,R 304 899
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Pegas,1.4 EX Auto,Kia ,19 597,Automatic,Fair Price,R 234 900
Kia,Kia K2700,2.7D workhorse Dropside Sebenza 2,Kia ,500,Manual,No Rating,R 369 900
Kia,Kia K2700,2.7D workhorse Dropside Sebenza 2,Kia ,31 715,Manual,Fair Price,R 349 999
Kia,Kia K2700,2.7D workhorse Dropside Sebenza 2,Kia ,30 888,Manual,Fair Price,R 349 990
Kia,Kia Sonet,1.5 LX Manual,Kia ,27 541,Manual,Fair Price,R 279 900
Kia,Kia Sorento,2.2CRDi AWD SX,Kia ,25 387,Automatic,High Price,R 859 900
Kia,Kia Sonet,1.5 EX,Kia ,33 379,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,34 480,Automatic,Fair Price,R 304 899
Kia,Kia Sportage,2.0CRDi AWD Explore Auto,Kia ,184 414,Automatic,No Rating,R 199 990
Kia,Kia Sonet,1.5 LX,Kia ,20 441,Manual,Fair Price,R 274 900
Kia,Kia Sportage,1.6 CRDI EX,Kia ,2 543,Automatic,No Rating,R 619 900
Kia,Kia Sportage,1.6 CRDI EX,Kia ,631,Automatic,No Rating,R 619 900
Kia,Kia Pegas,1.4 LX,Kia ,7 875,Manual,Fair Price,R 239 900
Kia,Kia Rio,Hatch 1.4 LS,Kia ,86 000,Manual,Low Price,R 170 000
Kia,Kia Sportage,1.6 CRDI LX,Kia ,55 089,Automatic,Great Price,R 439 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,57 352,Manual,Fair Price,R 339 900
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,111 481,Automatic,Fair Price,R 299 900
Kia,Kia Sportage,2.0 EX,Kia ,64 000,Automatic,No Rating,R 160 000
Kia,Kia Sonet,1.5 EX+,Kia ,50 500,Automatic,No Rating,R 319 900
Kia,Kia Sonet,1.0T EX,Kia ,21 000,Automatic,Fair Price,R 339 900
Kia,Kia Carnival,2.2CRDi SXL,Kia ,8 663,Automatic,No Rating,R 1 148 999
Kia,Kia Sonet,1.5 EX,Kia ,35 000,Manual,Fair Price,R 289 900
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,48 000,Automatic,Great Price,R 194 999
Kia,Kia Sonet,1.5 LX Manual,Kia ,27 134,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,30 741,Manual,Fair Price,R 279 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Sportage,1.6T-GDi GT Line Plus,Kia ,41 000,Automatic,Great Price,R 529 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,4 362,Automatic,No Rating,R 379 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,3 658,Manual,No Rating,R 402 500
Kia,Kia Sonet,1.0T EX+,Kia ,51 700,Automatic,Fair Price,R 304 900
Kia,Kia Seltos,1.5 LS Auto,Kia ,1 879,Automatic,No Rating,R 384 900
Kia,Kia Seltos,1.5 LX Auto,Kia ,42 358,Automatic,Fair Price,R 409 900
Kia,Kia Picanto,1.0 LX,Kia ,118 000,Manual,Great Price,R 94 999
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 000,Automatic,Fair Price,R 299 990
Kia,Kia Sonet,1.5 LX Auto,Kia ,30 000,Automatic,Fair Price,R 299 990
Kia,Kia Sonet,1.5 LX Manual,Kia ,16 681,Manual,Great Price,R 274 900
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,21 000,Manual,Great Price,R 339 990
Kia,ined,,ined,,,,
Kia,Kia Picanto,1.0 LX Auto,Kia ,10 234,Automatic,Fair Price,R 239 990
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,2 250,Manual,No Rating,R 409 900
Kia,Kia Sonet,1.5 LS Manual,Kia ,2 442,Manual,No Rating,R 289 900
Kia,Kia Rio,Hatch 1.4 EX Auto,Kia ,27 000,Automatic,Fair Price,R 249 900
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,Kia Sonet,1.0T EX,Kia ,30 950,Automatic,Fair Price,R 319 900
Kia,Kia Pegas,1.4 LX,Kia ,32 467,Manual,Fair Price,R 239 900
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,9 490,Automatic,Fair Price,R 254 900
Kia,Kia Cerato,Hatch 2.0 EX,Kia ,119 711,Manual,No Rating,R 159 700
Kia,Kia Sonet,1.5 LX Manual,Kia ,33 714,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LS Manual,Kia ,7 701,Manual,Fair Price,R 288 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,27 770,Automatic,Great Price,R 289 900
Kia,Kia Picanto,1.0 LX Manual,Kia ,15 000,Manual,Fair Price,R 239 900
Kia,Kia Sonet,1.5 LX,Kia ,42 420,Manual,Great Price,R 249 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 282,Automatic,Fair Price,R 304 899
Kia,ined,,ined,,,,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Pegas,1.4 EX Auto,Kia ,17 595,Automatic,Fair Price,R 239 900
Kia,Kia Rio,Hatch 1.4 LX,Kia ,76 718,Manual,Fair Price,R 239 995
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,37 264,Automatic,High Price,R 809 900
Kia,Kia Sonet,1.5 LX,Kia ,33 967,Manual,Fair Price,R 284 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,22 158,Automatic,Fair Price,R 304 899
Kia,Kia Picanto,1.0 Style,Kia ,36 633,Manual,Fair Price,R 209 890
Kia,Kia Sonet,1.5 EX,Kia ,5 187,Automatic,No Rating,R 374 995
Kia,Kia Sonet,1.5 LX Auto,Kia ,9 887,Automatic,No Rating,R 359 995
Kia,Kia Sonet,1.5 LX Manual,Kia ,4 601,Manual,No Rating,R 334 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,17 255,Manual,No Rating,R 274 995
Kia,Kia Pegas,1.4 EX Auto,Kia ,15 841,Automatic,No Rating,R 259 900
Kia,Kia Sonet,1.5 EX,Kia ,3 224,Automatic,No Rating,R 379 900
Kia,Kia Sonet,1.5 LS Panel Van Manual,Kia ,504,Manual,No Rating,R 284 900
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,2 200,Manual,No Rating,R 294 900
Kia,Kia Picanto,1.2 EX Manual,Kia ,11 450,Manual,Fair Price,R 249 900
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 EX,Kia ,15 200,Automatic,Fair Price,R 359 900
Kia,Kia Pegas,1.4 EX Manual,Kia ,540,Manual,No Rating,R 303 995
Kia,Kia Sonet,1.0T EX,Kia ,37 906,Automatic,Fair Price,R 314 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,2 096,Manual,No Rating,R 218 500
Kia,Kia Pegas,1.4 EX Auto,Kia ,17 667,Automatic,Fair Price,R 239 995
Kia,Kia Sonet,1.5 LX Manual,Kia ,30 000,Manual,High Price,R 299 990
Kia,Kia Pegas,1.4 EX Auto,Kia ,20 516,Automatic,Fair Price,R 234 900
Kia,Kia Seltos,1.5CRDi LX,Kia ,24 619,Automatic,Fair Price,R 439 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 558,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,28 325,Automatic,Fair Price,R 304 899
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 EX,Kia ,2 360,Automatic,No Rating,R 409 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,3 000,Manual,No Rating,R 239 990
Kia,Kia Seltos,1.5 LX Manual,Kia ,3 000,Manual,No Rating,R 419 990
Kia,Kia Sonet,1.5 LX Manual,Kia ,2 000,Manual,No Rating,R 329 990
Kia,Kia Picanto,1.2 X-Line,Kia ,21 141,Manual,High Price,R 239 900
Kia,Kia Picanto,1.0 LX Manual,Kia ,990,Manual,No Rating,R 249 900
Kia,Kia Seltos,1.5CRDi LX,Kia ,3 500,Automatic,No Rating,R 509 900
Kia,Kia Picanto,1.0 STREET,Kia ,36 130,Manual,Great Price,R 169 995
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,45 900,Automatic,Great Price,R 719 990
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,61 700,Automatic,Great Price,R 639 990
Kia,ined,,ined,,,,
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,19 000,Automatic,High Price,R 685 900
Kia,Kia Pegas,1.4 LX,Kia ,21 427,Manual,Great Price,R 219 900
Kia,Kia Pegas,1.4 LX,Kia ,20 900,Manual,Great Price,R 219 900
Kia,Kia Seltos,1.6 EX+,Kia ,59 500,Automatic,Great Price,R 270 000
Kia,Kia Sonet,1.5 LX Auto,Kia ,33 872,Automatic,Low Price,R 269 900
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,,,,,,Low Price,
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,85 000,Automatic,Fair Price,R 289 900
Kia,Kia Picanto,1.0 LX Auto,Kia ,21 752,Automatic,High Price,R 289 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,32 657,Automatic,Fair Price,R 304 899
