Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Haval,Haval H7,2.0T Luxury,Hava,10 910,Automatic,Low Price,R 489 900
Haval,Haval H6,2.0GDIT Premium,Hava,5 157,Automatic,Fair Price,R 419 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,30 000,Automatic,Fair Price,R 497 950
Haval,Haval H7,2.0T Luxury,Hava,21 300,Automatic,Low Price,R 469 950
Haval,Haval Jolion,1.5T Luxury auto,Hava,75 000,Automatic,Fair Price,R 279 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,80 000,Automatic,Fair Price,R 299 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,1 500,Automatic,No Rating,R 359 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,65 800,Automatic,Fair Price,R 447 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,58 000,Automatic,Fair Price,R 439 995
Haval,Haval Jolion,1.5T City Plus,Hava,80,Automatic,No Rating,R 389 800
Haval,,,,,,High Price,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H6,2.0T Luxury,Hava,57 000,Automatic,High Price,R 389 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,8 066,Automatic,Great Price,R 409 800
Haval,Haval H2,1.5T City,Hava,55 500,Manual,High Price,R 229 900
Haval,Haval H7,1.5T HEV Super Luxury,Hava,2 000,Automatic,No Rating,R 619 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,53 000,Automatic,Fair Price,R 349 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,57 734,Automatic,Great Price,R 254 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,4 500,Automatic,Great Price,R 539 900
Haval,Haval H6,2.0T Luxury,Hava,150,Automatic,No Rating,R 439 900
Haval,Haval H2,1.5T City,Hava,119 500,Manual,Fair Price,R 169 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 619 900
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 619 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 549 900
Haval,Haval Jolion,1.5T City Plus,Hava,8 000,Automatic,No Rating,R 329 990
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,50,Automatic,No Rating,R 389 900
Haval,Haval Jolion,1.5T City,Hava,85 838,Manual,Fair Price,R 224 900
Haval,Haval Jolion,1.5T City,Hava,2 600,Manual,No Rating,R 309 900
Haval,Haval Jolion,1.5T City Plus,Hava,150,Automatic,No Rating,R 374 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,8 000,Automatic,No Rating,R 474 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,14 150,Automatic,No Rating,R 359 995
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 373 950
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 348 950
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T Premium,Hava,61 000,Automatic,Fair Price,R 289 900
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 348 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,19 852,Automatic,Fair Price,R 399 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 373 950
Haval,,,,,,High Price,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H7,1.5T HEV Super Luxury,Hava,50,Automatic,No Rating,R 639 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,50,Automatic,No Rating,R 389 900
Haval,Haval H6,2.0T Luxury,Hava,50,Automatic,No Rating,R 466 900
Haval,Haval H6,2.0T Luxury,Hava,50,Automatic,No Rating,R 466 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,50,Automatic,No Rating,R 539 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,50,Automatic,No Rating,R 539 900
Haval,Haval H6,1.5T HEV Luxury,Hava,50,Automatic,No Rating,R 569 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,50,Automatic,No Rating,R 576 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,50,Automatic,No Rating,R 612 900
Haval,Haval H6,1.5T HEV Luxury,Hava,50,Automatic,No Rating,R 559 900
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval H6,2.0T Super Luxury,Hava,50,Automatic,No Rating,R 499 900
Haval,Haval H6,2.0T Luxury,Hava,137,Automatic,No Rating,R 464 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,15 574,Automatic,Great Price,R 499 900
Haval,Haval H7,2.0T Luxury,Hava,13 000,Automatic,Low Price,R 494 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,21 586,Automatic,Fair Price,R 338 800
Haval,Haval H2,1.5T Luxury auto,Hava,86 500,Automatic,Great Price,R 219 900
Haval,Haval Jolion,1.5T City Plus,Hava,32 760,Automatic,Fair Price,R 309 900
Haval,Haval Jolion,1.5T City Plus,Hava,34 568,Automatic,Fair Price,R 309 900
Haval,Haval H7,2.0T Luxury,Hava,6 800,Automatic,Fair Price,R 529 990
Haval,Haval H6,2.0T Luxury 4WD,Hava,1 000,Automatic,No Rating,R 559 900
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T Luxury,Hava,4 200,Automatic,Fair Price,R 449 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 419 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 373 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 373 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,49 672,Automatic,Fair Price,R 389 000
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H7,2.0T Luxury,Hava,1 394,Automatic,No Rating,R 534 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,126,Automatic,No Rating,R 419 900
Haval,Haval Jolion,1.5T Premium,Hava,44 000,Automatic,Great Price,R 269 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,20 000,Automatic,Fair Price,R 479 950
Haval,Haval H6,2.0T Premium,Hava,32 154,Automatic,Fair Price,R 389 995
Haval,Haval H6,2.0T Luxury,Hava,59 000,Automatic,Fair Price,R 339 990
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,26 350,Automatic,Fair Price,R 419 990
Haval,Haval H6,1.5T HEV Luxury,Hava,18 500,Automatic,Fair Price,R 509 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 950
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 459 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 409 950
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 559 950
Haval,Haval H6 C,2.0T Luxury Auto,Hava,74 000,Automatic,Fair Price,R 237 500
Haval,Haval Jolion,1.5T Super Luxury,Hava,46 000,Automatic,Fair Price,R 329 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 329 995
Haval,Haval Jolion,1.5 HEV Luxury,Hava,54 726,Automatic,Fair Price,R 389 990
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,12 500,Automatic,No Rating,R 439 900
Haval,Haval H6,2.0GDIT Premium,Hava,1 500,Automatic,Great Price,R 419 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 329 995
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 329 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 389 995
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 419 995
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H7,2.0T Luxury,Hava,6 871,Automatic,No Rating,R 569 995
Haval,Haval H6,2.0T 4WD Luxury,Hava,28 000,Automatic,High Price,R 429 995
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,2 623,Automatic,No Rating,R 749 995
Haval,Haval Jolion,1.5T Premium,Hava,76 000,Automatic,Great Price,R 265 900
Haval,Haval Jolion,1.5T City Plus,Hava,180,Automatic,No Rating,R 369 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,25 063,Automatic,Fair Price,R 399 995
Haval,Haval Jolion Pro,1.5T Premium,Hava,24 245,Automatic,Low Price,R 299 999
Haval,Haval H9,2.0T 4WD Luxury,Hava,129 300,Automatic,Fair Price,R 313 500
Haval,Haval Jolion,1.5T Premium,Hava,76 637,Automatic,Great Price,R 259 950
Haval,Haval H2,1.5T City Auto,Hava,97 950,Automatic,Great Price,R 169 900
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,28 000,Automatic,Fair Price,R 399 900
Haval,Haval H1,1.5,Hava,86 977,Manual,Fair Price,R 149 995
Haval,Haval H6,2.0T Premium,Hava,37 000,Automatic,Fair Price,R 369 950
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,50,Automatic,No Rating,R 612 900
Haval,ined,,ined,,,,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,62 541,Automatic,Great Price,R 419 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,10 000,Automatic,No Rating,R 326 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,10 000,Automatic,Great Price,R 290 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,73 420,Automatic,Fair Price,R 409 995
Haval,Haval Jolion,1.5T City Plus,Hava,8 600,Automatic,No Rating,R 329 995
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,1 500,Automatic,No Rating,R 569 800
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,11 500,Automatic,No Rating,R 399 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,6 475,Automatic,No Rating,R 359 995
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,52 079,Automatic,High Price,R 463 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,65 702,Automatic,High Price,R 349 900
Haval,Haval H7,1.5T HEV Super Luxury,Hava,Automa,Hybrid,No Rating,R 619 900
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury,Hava,61 179,Automatic,Fair Price,R 329 950
Haval,Haval Jolion,1.5T City Plus,Hava,20 500,Automatic,Fair Price,R 329 950
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,10 000,Automatic,No Rating,R 599 950
Haval,Haval Jolion,1.5T S Super Luxury,Hava,30 895,Automatic,High Price,R 389 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,7 259,Automatic,No Rating,R 389 800
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,68 141,Automatic,Fair Price,R 459 950
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,40 000,Automatic,Great Price,R 419 899
Haval,Haval H6,2.0T Luxury,Hava,6 000,Automatic,Fair Price,R 459 995
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,83 800,Automatic,Low Price,R 379 890
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,24 000,Automatic,Fair Price,R 519 995
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 555 800
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,57 000,Automatic,Fair Price,R 379 950
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,5 200,Automatic,No Rating,R 479 900
Haval,ined,,ined,,,,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,55 537,Automatic,Great Price,R 419 950
Haval,Haval Jolion,1.5T S Super Luxury,Hava,41 585,Automatic,High Price,R 389 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,68 023,Automatic,High Price,R 349 900
Haval,Haval H2,1.5T Luxury,Hava,53 500,Manual,Great Price,R 199 450
Haval,Haval Jolion,1.5T City Plus,Hava,2 000,Automatic,No Rating,R 275 000
Haval,Haval H2,1.5T Luxury auto,Hava,60 184,Automatic,Fair Price,R 269 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 569 995
Haval,Haval Jolion,1.5T Luxury auto,Hava,48 000,Automatic,Fair Price,R 339 900
Haval,Haval H6,2.0T Luxury,Hava,69 551,Automatic,Fair Price,R 349 000
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,101,Automatic,Fair Price,R 459 950
Haval,Haval H6,2.0GDIT Premium,Hava,5 000,Automatic,Fair Price,R 429 900
Haval,Haval Jolion,1.5T Premium,Hava,32 114,Automatic,Fair Price,R 309 900
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,,,,,,High Price,
Haval,Haval Jolion,1.5 HEV Luxury,Hava,21 460,Automatic,Great Price,R 359 800
Haval,Haval H2,1.5T Luxury auto,Hava,103 700,Automatic,Fair Price,R 229 890
Haval,Haval Jolion,1.5T City Plus,Hava,2 000,Automatic,No Rating,R 275 000
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,Hava,31 235,Automatic,Fair Price,R 389 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 574 500
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 574 500
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 574 500
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 495 500
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 495 500
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 495 500
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5 HEV Super Luxury,Hava,24 000,Automatic,No Rating,R 399 800
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval H2,1.5T Luxury,Hava,109 000,Manual,Fair Price,R 198 990
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,83 800,Automatic,Low Price,R 379 890
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 641 500
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 641 500
Haval,ined,,ined,,,,
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 641 500
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 686 500
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 686 500
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 686 500
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 629 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 734 900
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 585 900
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,,,,,,High Price,
Haval,Haval Jolion Pro,1.5T Premium,Hava,2 055,Automatic,No Rating,R 354 901
Haval,Haval Jolion,1.5T City Plus,Hava,9 000,Automatic,Fair Price,R 329 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 595 500
Haval,Haval H6,2.0T Luxury,Hava,3 000,Automatic,Fair Price,R 459 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,4 251,Automatic,No Rating,R 599 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,36 200,Automatic,Great Price,R 419 890
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T Luxury,Hava,62 000,Manual,Fair Price,R 277 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,18 000,Automatic,Fair Price,R 319 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,57 000,Automatic,Great Price,R 289 900
Haval,Haval H6,2.0T Luxury,Hava,11 500,Automatic,Fair Price,R 470 000
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury,Hava,56 000,Automatic,Fair Price,R 349 900
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 308 900
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 308 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,50 825,Automatic,Great Price,R 359 995
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,7 000,Automatic,No Rating,R 449 950
Haval,Haval H2,1.5T City,Hava,104 450,Manual,High Price,R 209 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,33 246,Automatic,High Price,R 469 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,21 000,Automatic,Fair Price,R 439 900
Haval,Haval Jolion,1.5T City Plus,Hava,40 273,Automatic,Fair Price,R 320 900
Haval,Haval Jolion,1.5T City Plus,Hava,32 906,Automatic,Fair Price,R 324 400
Haval,Haval H2,1.5T Luxury auto,Hava,57 298,Automatic,Great Price,R 204 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,56 000,Automatic,Fair Price,R 344 500
Haval,Haval H2,1.5T Luxury,Hava,74 732,Manual,Great Price,R 199 995
Haval,Haval H2,1.5T Luxury,Hava,109 000,Manual,Fair Price,R 198 990
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,3 500,Automatic,No Rating,R 629 950
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,10 000,Automatic,No Rating,R 459 950
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 545 900
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 542 500
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 729 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 729 900
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 495 500
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 542 500
Haval,Haval H6,2.0T Luxury,Hava,61 880,Automatic,Fair Price,R 349 990
Haval,Haval Jolion,1.5T Premium,Hava,92 000,Automatic,Great Price,R 249 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,42 600,Automatic,Fair Price,R 389 950
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,1 749,Automatic,No Rating,R 554 500
Haval,Haval H6,2.0T Luxury,Hava,1 368,Automatic,No Rating,R 439 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,55 000,Automatic,High Price,R 499 950
Haval,Haval H1,1.5,Hava,67 000,Manual,High Price,R 179 900
Haval,Haval H6,1.5T HEV Luxury,Hava,2 045,Automatic,Fair Price,R 569 900
Haval,Haval H2,1.5T Luxury auto,Hava,103 700,Automatic,Fair Price,R 229 890
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,45 250,Automatic,Fair Price,R 419 950
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T Luxury,Hava,32 000,Automatic,Fair Price,R 389 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,100,Automatic,No Rating,R 428 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,4 000,Automatic,No Rating,R 529 900
Haval,Haval H2,1.5T City Auto,Hava,129 000,Automatic,Fair Price,R 219 950
Haval,Haval H6,2.0T 4WD Luxury,Hava,64 000,Automatic,Fair Price,R 369 900
Haval,Haval H6,2.0T Luxury,Hava,101,Automatic,Fair Price,R 479 950
Haval,Haval H6,1.5T HEV Luxury,Hava,50,Automatic,No Rating,R 549 900
Haval,Haval Jolion,1.5T City Plus,Hava,33 531,Automatic,High Price,R 329 950
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 495 500
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,Automa,Petrol,No Rating,R 614 500
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 308 900
Haval,Haval Jolion,1.5T Premium,Hava,81 000,Automatic,Fair Price,R 269 900
Haval,ined,,ined,,,,
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 641 500
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 641 500
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 641 500
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 686 500
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,Great Price,
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 686 500
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 686 500
Haval,Haval H2,1.5T City,Hava,104 450,Manual,High Price,R 209 950
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 529 950
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 629 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 734 900
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 585 900
Haval,Haval H2,1.5T Luxury auto,Hava,43 934,Automatic,Fair Price,R 269 990
Haval,Haval H6,2.0T Luxury,Hava,61 880,Automatic,Fair Price,R 349 990
Haval,Haval H6,2.0T Super Luxury,Hava,50,Automatic,No Rating,R 499 900
Haval,Haval H7,2.0T Luxury,Hava,5 000,Automatic,Low Price,R 509 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 508 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 686 500
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Super Luxury,Hava,8 700,Automatic,Great Price,R 479 999
Haval,Haval H6,1.5T HEV Luxury,Hava,7 739,Automatic,High Price,R 559 995
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 529 900
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 509 950
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 529 950
Haval,ined,,ined,,,,
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 529 950
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 459 950
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 459 950
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 617 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 348 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,Hava,10 200,Automatic,No Rating,R 390 000
Haval,Haval H6,2.0GDIT 4WD Super Luxury,Hava,14 500,Automatic,No Rating,R 459 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,14 000,Automatic,Fair Price,R 519 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 619 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,78 356,Automatic,Fair Price,R 289 950
Haval,Haval Jolion,1.5T Premium,Hava,48 300,Automatic,Fair Price,R 299 900
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 529 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,41 000,Automatic,Fair Price,R 479 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,24 000,Automatic,Fair Price,R 399 900
Haval,Haval H6,2.0GDIT Premium,Hava,11 000,Automatic,Fair Price,R 409 900
Haval,Haval H7,2.0T Luxury,Hava,5 000,Automatic,Low Price,R 509 900
Haval,Haval Jolion,1.5T Premium,Hava,80 000,Automatic,Great Price,R 254 900
Haval,Haval Jolion,1.5T City,Hava,96 000,Manual,Fair Price,R 229 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,44 000,Automatic,Fair Price,R 474 900
Haval,Haval Jolion,1.5T Luxury,Hava,15 000,Manual,High Price,R 349 950
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5T City Plus,Hava,35 000,Automatic,Fair Price,R 309 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,46 411,Automatic,Fair Price,R 419 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,74 366,Automatic,Low Price,R 355 501
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,50,Automatic,No Rating,R 618 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,37 000,Automatic,Fair Price,R 309 900
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 475 950
Haval,Haval H2,1.5T City,Hava,108 500,Manual,Fair Price,R 189 500
Haval,Haval H6,1.5T HEV Luxury,Hava,Automa,Hybrid,No Rating,R 599 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,50,Automatic,Fair Price,R 589 995
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 324 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
